created_at,merged_at,closed_at,deletion_count,additions_count,body,comment_count,participants_count
2013-05-08T10:45:58Z,,2014-12-29T21:13:09Z,3,16,"V2hlbiBpIGhhdmUgcG9zaXRpdmUgYW5kIG5lZ2F0aXZlIHZhbHVlIGlzIGludGVyZXN0aW5nIHRv
IG1lIHRoYXQgdGhlIHNoYWRvdyBkcm9wIHRvIGFuZCBzcGVjaWZpYyBYIGF4aXMgdmFsdWUsIGZv
ciBleGFtcGxlLCAwLgo=
",4,3
2013-05-08T16:47:48Z,,2014-12-29T21:13:04Z,2,18,"V2hlbiBzdGVwIHNpemUgYmVjb21lcyBzbyBzbWFsbCB0aGF0IHRoZSBmbG9hdCBpcyByZXByZXNl
bnRlZCBpbiBzY2llbnRpZmljIG5vdGF0aW9uLCBjYW4ndCBnZXQgdGhlIGBsZW5ndGhgIG9mIHRo
ZSBkZWNpbWFsIHBsYWNlcy4K
",3,2
2013-05-09T19:17:28Z,,2014-12-29T20:20:19Z,1,10,"VGhlIGNoYW5nZXMgYXJlIGZvciBpc3N1ZSAjODIuLiBUcnVuY2F0ZXMgdGhlIHdpZHRoIG9mIHRo
ZSB0ZXh0IHRvIDE1IGNoYXJzIC4uIAo=
",2,3
2013-05-23T14:21:43Z,,2014-09-09T16:51:11Z,119,78,"SW5zdGVhZCBvZiByZXF1aXJpbmcgZXhwbGljaXQgc2NhbGVPdmVycmlkZSwgaWYgb25lIG9mIHRo
ZSBvdmVycmlkaW5nIHZhbHVlcyBpcyBhY3R1YWxseSBzZXQsIGl0IGdldHMgdXNlZC4KCkFueSBy
ZWFzb25zIGFnYWluc3QgdGhpcz8K
",1,2
2013-05-25T19:38:02Z,,2014-08-27T09:21:29Z,8,65,"YFBpZSNkZWZhdWx0c2AgYW5kIGBEb3VnaG51dCNkZWZhdWx0c2AgYWRkIHNvbWUgb3B0aW9ucwoK
YGBgIGpzCnNjYWxlU2hvd0xhYmVsczogZmFsc2UsCnNjYWxlTGFiZWxQYWRkaW5nWDogMzUsCnNj
YWxlRm9udEZhbWlseSA6ICInQXJpYWwnIiwKc2NhbGVGb250U2l6ZSA6IDEyLApzY2FsZUZvbnRT
dHlsZSA6ICJub3JtYWwiLApzY2FsZUZvbnRDb2xvciA6ICIjNjY2IiwKc2NhbGVMYWJlbCA6ICI8
JT12YWx1ZSU+IiwKLi4uCmBgYAoKIVtzY3JlZW4gc2hvdCAyMDEzLTA1LTI2IGF0IDMgMzYgNTIg
YW1dKGh0dHBzOi8vZi5jbG91ZC5naXRodWIuY29tL2Fzc2V0cy8yNzkyNi81NjQ1MTEvODMxZGY0
NmMtYzU3Mi0xMWUyLTk2NWYtYjI3NzIxYzA0YTVlLnBuZykKIVtzY3JlZW4gc2hvdCAyMDEzLTA1
LTI2IGF0IDMgMzYgNDEgYW1dKGh0dHBzOi8vZi5jbG91ZC5naXRodWIuY29tL2Fzc2V0cy8yNzky
Ni81NjQ1MTIvODk5NDE1ZWMtYzU3Mi0xMWUyLTliMDgtZWE0OGFkNWQ4MjZlLnBuZykK
",13,14
2013-05-29T15:17:53Z,,2014-12-29T21:12:46Z,2919,3245,"SSBpbXBsZW1lbnRlZCBhIGJhc2ljIHRpdGxlLCB3aGljaCBzaG93IChpZiBkZWZpbmVkKSB0aGUg
dGl0bGUgb2YgdGhlIGNoYXJ0LgoKVGl0bGUgRGVmYXVsdHMgY2FuIGJlIG92ZXJ3cml0dGVuIGJ5
IGFkZGluZyBhIDNuZCBwYXJhbWV0ZXIgdG8gdGhlICJuZXcgQ2hhcnQoKSIgZnVuY3Rpb24sIHdo
aWNoIHJlcHJlc2VudHMgdGhlIHRpdGxlIGFuZCBhZGRpbmcgdGhlIHNob3dUaXRsZSA6IHRydWUg
dG8gdGhlIG9wdGlvbnMuCgo8cHJlPjxjb2RlPm5ldyBDaGFydChjdHgpLkJhcihkYXRhLG9wdGlv
bnMsdGl0bGUpOzwvY29kZT48L3ByZT4KCgpUaGUgZm9sbG93aW5nIGRlZmF1bHRzIGNhbiBiZSBv
dmVycmlkZGVuIGZvciB0aGUgdGl0bGU6Cgo8cHJlPjxjb2RlPkJhci5kZWZhdWx0cyA9IHsKICAg
IC8vQm9vbGVhbiAtIFdoZXRoZXIgdG8gc2hvdyB0aGUgdGl0bGUKICAgIHNob3dUaXRsZSA6IGZh
bHNlLAoKICAgIC8vU3RyaW5nIC0gVGl0bGUgbGFiZWwgZm9udCBkZWNsYXJhdGlvbiBmb3IgdGhl
IHRpdGxlIGxhYmVsCiAgICB0aXRsZUZvbnRGYW1pbHkgOiAiJ0FyaWFsJyIsCgogICAgLy9OdW1i
ZXIgLSBUaXRsZSBsYWJlbCBmb250IHNpemUgaW4gcGl4ZWxzCiAgICB0aXRsZUZvbnRTaXplIDog
MTIsCgogICAgLy9TdHJpbmcgLSBUaXRsZSBsYWJlbCBmb250IHdlaWdodCBzdHlsZQogICAgdGl0
bGVGb250U3R5bGUgOiAibm9ybWFsIiwKCiAgICAvL1N0cmluZyAtIFNjYWxlIGxhYmVsIGZvbnQg
Y29sb3VyCiAgICB0aXRsZUZvbnRDb2xvciA6ICJyZ2JhKDAsIDAsIDAsIDEpIgoKfQo8L2NvZGU+
PC9wcmU+CgoKU2VlIGhlcmUgdGhlIGV4YW1wbGU6CgohW3NjcmVlbiBzaG90IDIwMTMtMDUtMjkg
YXQgMTcgMTkgMjVdKGh0dHBzOi8vZi5jbG91ZC5naXRodWIuY29tL2Fzc2V0cy8zODIzMDEvNTc5
NDk0LzQwZDg0NjhhLWM4NzMtMTFlMi05NGE4LTIwNDM4MTNjYWYxOS5wbmcpCg==
",2,2
2013-05-31T02:43:03Z,,2013-05-31T02:54:33Z,2,2,"ZGVmYXVsdCBzY2FsZVNob3dMYWJlbHMgdmFsdWUgZm9yIExpbmUgYW5kIEJhciBpcyB0cnVlIGlu
IGpzIGZpbGUsIGJ1dCBpdCBpcyBmYWxzZSBpbiBkb2N1bWVudC4gTWF0Y2ggdGhlIHZhbHVlIHRv
IHJlZHVjZSBjb25mdXNlCg==
",0,1
2013-05-31T03:32:42Z,2013-06-05T22:16:04Z,2013-06-05T22:16:04Z,2,2,"ZGVmYXVsdCBzY2FsZVNob3dMYWJlbHMgdmFsdWUgZm9yIExpbmUgYW5kIEJhciBpcyB0cnVlIGlu
IGpzIGZpbGUsIGJ1dAppdCBpcyBmYWxzZSBpbiBkb2N1bWVudCBwYWdlLgpDb3JyZWN0IGRvY3Vt
ZW50IHBhZ2UgdG8gbWF0Y2ggdGhlIHZhbHVlIHRvIHJlZHVjZSB0aGUgY29uZnVzZQo=
",1,2
2013-06-06T20:02:35Z,,2014-12-29T21:12:40Z,11,132,"QWRkZWQgbW91c2VvdmVyIGNvbG9ycyBhcyB3ZWxsIGFzIGZpcmluZyBvZmYgSmF2YVNjcmlwdCBl
dmVudHMgb24gbW91c2VvdmVyIGFuZCBtb3VzZW91dCBmb3IgbGluZSBwb2ludHMuIEFsc28gY2hh
bmdlZCB0aGUgY29uc3RydWN0b3Igc28ganVzdCB0aGUgZWxlbWVudCBpcyBwYXNzZWQgYW5kIG5v
dCB0aGUgY29udGV4dCwgb3RoZXJ3aXNlIHlvdSBjYW5ub3QgYXR0YWNoIHRoZSBsaXN0ZW5lciBl
dmVudC4KClRoaXMgaXMgc29tZXRoaW5nIEkgZGlkIG92ZXIgdGhlIHdlZWtlbmQuCgpJIGNoYW5n
ZWQgdGhlIGNvbnN0cnVjdG9yIHNvIHRoYXQgeW91IGhhdmUgdG8gcGFzcyB0aGUgZWxlbWVudCBy
YXRoZXIgdGhhbiB0aGUgY29udGV4dCwgYW5kIHRoZSBjb2RlIHdpbGwgYXV0b21hdGljYWxseSBv
YnRhaW4gdGhlIGNvbnRleHQgZnJvbSB0aGUgZWxlbWVudC4KCkkgaGFkIHRvIGRvIHRoaXMgb3Ro
ZXJ3aXNlIEkgaGF2ZSBubyBpZGVhIChjb2RlIHdpc2UpIHdoYXQgSSBuZWVkIHRvIGJpbmQgdGhl
IGxpc3RlbmVyIGV2ZW50IHRvLgoKTm93IEkga25ldyBkb2luZyB0aGlzIG1pZ2h0IGdvIGFnYWlu
c3QgdGhlIGdyYWluIGFuZCB3b24ndCBiZSBhY2NlcHRlZCwgaWYgaXQncyBub3QsIHRoZW4gSSB3
aWxsIGp1c3Qgc2ltcGx5IG1ha2UgYSBzcGluIG9mZiBmb3IgbXlzZWxmIGFuZCBvdGhlcnMgdG8g
dXNlLCBidXQgSSB3YW50ZWQgdG8gZ2l2ZSBpdCBhIHNob3QgdG8gc2VlIGlmIGl0IHdvdWxkIGJl
IGFjY2VwdGVkLgoKSSBhbHNvIHBsYW4gdG8gaW1wbGVtZW50IHRoaXMgZm9yIEJhcnMgYW5kIG90
aGVyIGNoYXJ0cywganVzdCBoYXZlbid0IGdvdHRlbiBhcm91bmQgdG8gaXQgeWV0LgoKVXNhZ2Ug
RXhhbXBsZToKCmBgYCBqc29uCiAgICAgICAgICAgIHZhciBkYXRhID0gewogICAgICAgICAgICAg
ICAgbGFiZWxzIDogWyJKYW51YXJ5IiwiRmVicnVhcnkiLCJNYXJjaCIsIkFwcmlsIiwiTWF5Iiwi
SnVuZSIsIkp1bHkiXSwKCiAgICAgICAgICAgICAgICBkYXRhc2V0cyA6IFsKICAgICAgICAgICAg
ICAgICAgICB7CiAgICAgICAgICAgICAgICAgICAgICAgIGZpbGxDb2xvciA6ICJyZ2JhKDIyMCwy
MjAsMjIwLDAuNSkiLAogICAgICAgICAgICAgICAgICAgICAgICBzdHJva2VDb2xvciA6ICJyZ2Jh
KDIyMCwyMjAsMjIwLDEpIiwKICAgICAgICAgICAgICAgICAgICAgICAgcG9pbnRDb2xvciA6ICJy
Z2JhKDIyMCwyMjAsMjIwLDEpIiwKICAgICAgICAgICAgICAgICAgICAgICAgcG9pbnRTdHJva2VD
b2xvciA6ICIjZmZmIiwKCiAgICAgICAgICAgICAgICAgICAgICAgIHBvaW50Q29sb3JIb3ZlciA6
ICJyZ2JhKDI1NSwxODcsMjA1LDEpIiwKICAgICAgICAgICAgICAgICAgICAgICAgcG9pbnRTdHJv
a2VDb2xvckhvdmVyIDogInJnYmEoMjU1LDE4NywyMDUsMSkiLAogICAgICAgICAgICAgICAgICAg
ICAgICBwb2ludERvdFN0cm9rZVdpZHRoSG92ZXIgOiAicmdiYSgyNTUsMTg3LDIwNSwxKSIsCgog
ICAgICAgICAgICAgICAgICAgICAgICBkYXRhIDogWzY1LDU5LDkwLDgxLDU2LDU1LDQwXSwKCiAg
ICAgICAgICAgICAgICAgICAgICAgIG1vdXNlb3ZlcjogZnVuY3Rpb24oZGF0YSkgewogICAgICAg
ICAgICAgICAgICAgICAgICAgICAgY29uc29sZS5sb2coZGF0YSk7CiAgICAgICAgICAgICAgICAg
ICAgICAgICAgICBjb25zb2xlLmxvZygnb3ZlcjogbG9vayBhdCBtZSBpbSBpbiB0aGUgZGF0YSBj
b2RlIScpCiAgICAgICAgICAgICAgICAgICAgICAgIH0sCgogICAgICAgICAgICAgICAgICAgICAg
ICBtb3VzZW91dDogZnVuY3Rpb24oZGF0YSkgewogICAgICAgICAgICAgICAgICAgICAgICAgICAg
Y29uc29sZS5sb2coZGF0YSk7CiAgICAgICAgICAgICAgICAgICAgICAgICAgICBjb25zb2xlLmxv
Zygnb3V0OiBvb2sgYXQgbWUgaW0gaW4gdGhlIGRhdGEgY29kZSEnKQogICAgICAgICAgICAgICAg
ICAgICAgICB9CiAgICAgICAgICAgICAgICAgICAgfQogICAgICAgICAgICAgICAgXQogICAgICAg
ICAgICB9CmBgYAo=
",4,5
2013-06-12T16:18:32Z,,2013-09-15T07:26:07Z,7,13,"QWRkZWQgc3VwcG9ydCBmb3IgbXVsdGkgY29sb3JlZCBiYXJzIGluIGJhcmdyYXBocyAoZmlsbFN0
eWxlIGFuZCBzdHJva2VTdHlsZSkuCgpgZmlsbENvbG9yYCBhbmQgYHN0cm9rZUNvbG9yYCBpbiB0
aGUgYGRhdGFzZXRzYCBkZWZpbml0aW9uIGNhbiBub3cgYmUgYXJyYXlzIG9mIGNvbG9ycy4gRWFj
aCBiYXIgaW4gdGhlIGJhciBncmFwaCBzaG91bGQgdGhlbiBjeWNsZSB0aHJvdWdoIHRoZXNlIGNv
bG91cnMuCgpIZXJlJ3MgdGhlIG1vZGlmZWQgZXhhbXBsZSBmcm9tIGJhci5odG1sIGFuZCB3aGF0
IGl0IGxvb2tzIGxpa2U6CgpgYGAgamF2c2NyaXB0CmZpbGxDb2xvciA6IFsicmdiYSgyMjAsMjIw
LDIyMCwwLjUpIiwgInJnYmEoMjM1LDEzNiwwLDAuNSkiXSwKc3Ryb2tlQ29sb3IgOiBbInJnYmEo
MjIwLDIyMCwyMjAsMSkiLCAicmdiYSgyMzUsMTM2LDAsIDEpIl0sCmBgYAoKIVtpbWFnZV0oaHR0
cHM6Ly9mLmNsb3VkLmdpdGh1Yi5jb20vYXNzZXRzLzU0NzE0Ny82NDM2ODMvNTFkOTQ4YzItZDM3
Yi0xMWUyLTg3MmUtNjAyOTU3M2FhZDI0LnBuZykK
",16,9
2013-06-13T03:18:22Z,2013-06-14T23:21:53Z,2013-06-14T23:21:53Z,2,2,,0,2
2013-06-19T05:03:55Z,2015-01-26T23:55:49Z,2015-01-26T23:55:49Z,2,19,"VGhpcyBhbGxvd3MgY2hhcnRzIHRvIGJlIGRyYXduIHRvIHRoZSBjYW52YXMncyBjdXJyZW50IHNp
emUsIHdldGhlciB0aGlzIGJlIGF1dG9tYXRpY2FsbHkgZGV0ZXJtaW5lZCB0aHJvdWdoIGNzcwpv
ciB0aHJvdWdoIG1hbnVhbGx5IHNpemluZyB0aGUgY2FudmFzLCB5b3UgY2FuJ3QgcmVseSBvbiB0
aGUgY2FudmFzIHJlcG9ydGVkIHNpemUgYXMgaXQgZGVmYXVsdHMgdG8gYSBpbW8gc2lsbHkgc2l6
ZS4KCk5vdGUgSSByZWNvbXByZXNzZWQgdGhlIGpzIHdpdGggdGhpcyBmaXggYnV0IGFzIHRoZXJl
IHdhcyBubyBub3RlZCBwcmVmZXJyZWQgYnVpbGQgY2hhaW4gSSB1c2VkIHVnbGlmaWVyIHdoaWNo
IEkgaGFkCnRvIGhhbmQuIEhlbmNlIHRoZSBjaGFuZ2UuCg==
",9,6
2013-06-24T02:05:30Z,,2014-12-29T21:12:06Z,2,3,"KipzY2FsZVNob3dHcmlkTGluZXMqKiBzZXQgdG8gX2ZhbHNlXyBkb2VzIG5vdCByZW1vdmUgdmVy
dGljYWwgZ3JpZCBsaW5lcyBmb3IgYmFyIGNoYXJ0LgoKIVtpbWFnZV0oaHR0cHM6Ly9mLmNsb3Vk
LmdpdGh1Yi5jb20vYXNzZXRzLzYyMzY3MC82OTMxMTIvNDZmM2UzNGEtZGM3Mi0xMWUyLTk1M2Ut
ZWU2MjZkYWE2MzM5LnBuZykKCkltYWdlIHRha2VuIGZyb20gYmFyIGNoYXJ0IGV4YW1wbGUgaW4g
cmVwby4K
",2,2
2013-06-24T02:34:49Z,,2014-12-29T21:12:01Z,21,24,"QWRkZWQgbmV3IGJvb2xlYW4gcHJvcGVydHk6ICoqb25seUhvcml6b250YWxHcmlkTGluZXMqKiB0
byB0b2dnbGUgYmV0d2VlbgpmdWxsIGdyaWQgYW5kIGhvcml6b250YWwgb25seSBncmlkIGxpbmVz
LgoKIVtpbWFnZV0oaHR0cHM6Ly9mLmNsb3VkLmdpdGh1Yi5jb20vYXNzZXRzLzYyMzY3MC82OTMx
NjYvOGE5YjI0YTYtZGM3Ni0xMWUyLTkzYWUtNzdlYzIyMjRlYTE4LnBuZykK
",4,3
2013-07-02T04:08:03Z,,2014-09-09T17:39:54Z,1,13,"SSBhZGRlZCBsYWJlbGluZyBmdW5jdGlvbmFsaXR5IHRvIHRoZSBwaWUgY2hhcnRzLiBKdXN0IGFk
ZCBhICJsYWJlbCIgYXR0cmlidXRlIHRvIHRoZSBkYXRhIG9iamVjdCBhcnJheSBmb3IgeW91ciBw
aWUgY2hhcnQuIAoKSSBhbHNvIGFkZGVkIGxhYmVsRm9udEZhbWlseSwgbGFiZWxGb250U2l6ZSwg
bGFiZWxGb250U3R5bGUgYW5kIGxhYmVsRm9udENvbG9yIGF0dHJpYnV0ZXMgdG8gdGhlIHBpZSBj
aGFydCBkZWZhdWx0cyBvYmplY3QgYW5kIHVzZWQgdGhlbSB0byBpbmZvcm0gaG93IHRoZSBsYWJl
bHMgYXJlIGRyYXduLgoKTm90IGVudGlyZWx5IHN1cmUgaG93IHRvIGdlbmVyYXRlIHRoZSAubWlu
LmpzIGZpbGUsIGJ1dCBpZiB5b3UgbGV0IG1lIGtub3cgd2hhdCB0byBkbyBJIGNhbiB0YWtlIGNh
cmUgb2YgdGhhdCBiZWZvcmUgbWVyZ2luZy4KCkF3ZXNvbWUgY2hhcnRpbmcgcGFja2FnZSwgc3Vi
bWl0dGluZyB0byB0aGUgY29tcGV0aXRpb24hCg==
",5,3
2013-07-03T17:03:16Z,,2014-12-29T21:11:56Z,3,7,"VG8gcmVhZCB0aGUgdmFsdWUtbGFiZWxzIGVhc2llciBJIGFkZGVkIGEgdGhvdXNhbmQgc2VwYXJh
dG9yIGZ1bmN0aW9uLgo=
",18,15
2013-07-04T10:42:41Z,,2014-09-09T16:26:59Z,0,32,"SW4gcGljdHVyZTogCgohW2NoYXJ0MV0oaHR0cHM6Ly9mLmNsb3VkLmdpdGh1Yi5jb20vYXNzZXRz
Lzg0MTc3Ni83NDkzMzMvYmM0OGM0OWMtZTRhOC0xMWUyLTlhMWUtMGVjMzhhNGU2ODQwLnBuZykK
IVtjaGFydDJdKGh0dHBzOi8vZi5jbG91ZC5naXRodWIuY29tL2Fzc2V0cy84NDE3NzYvNzQ5MzM1
L2JlYmUzMzI0LWU0YTgtMTFlMi04NDk5LTFiYThhZDUzYjZjMy5wbmcpCiFbY2hhcnQzXShodHRw
czovL2YuY2xvdWQuZ2l0aHViLmNvbS9hc3NldHMvODQxNzc2Lzc0OTMzNy9jMDdlNTYyNi1lNGE4
LTExZTItOTk4ZC1iMzJmMWE3M2JjNzYucG5nKQoKU2FtcGxlIGRhdGEgKGZpcnN0IGRhdGFzZXQg
aXMgdXNlZCB0byBmb3JjZSB0aGUgYm91bmRzLCBzZWNvbmQgb25lIGlzIHVzaW5nIHRoZSBmZWF0
dXJlKToKCmBgYAogICAgdmFyIGRhdGEgPSB7CiAgICAgIGxhYmVsczogWydGV3MnLCAnM3MnLCAn
R0lSJywgJ1B0dHMnLCAnUEEnXSwKICAgICAgZGF0YXNldHM6IFt7CiAgICAgICAgICBmaWxsQ29s
b3I6ICdyZ2JhKDIyMCwyMjAsMjIwLDApJywKICAgICAgICAgIHN0cm9rZUNvbG9yOiAncmdiYSgy
MjAsMjIwLDIyMCwwKScsCiAgICAgICAgICBwb2ludENvbG9yOiAncmdiYSgyMjAsMjIwLDIyMCww
KScsCiAgICAgICAgICBwb2ludFN0cm9rZUNvbG9yOiAnI2ZmZicsCiAgICAgICAgICBkYXRhOiBb
MCwgMCwgMCwgMCwgMTAwXQogICAgICAgIH0sIHsKICAgICAgICAgIGNvbG9yUHJvZ3Jlc3NpdmU6
IHRydWUsCiAgICAgICAgICBjb2xvck1pbjogJ3JnYmEoMjU1LCAwLCAwLCAwLjUpJywKICAgICAg
ICAgIGNvbG9yTWF4OiAncmdiYSgwLCAyNTUsIDAsIDAuNSknLAogICAgICAgICAgcG9pbnRTdHJv
a2VDb2xvcjogJyNmZmYnLAogICAgICAgICAgZGF0YTogW10KICAgICAgICB9CiAgICAgIF0KICAg
IH07CmBgYAo=
",2,2
2013-07-05T09:06:38Z,,2014-09-26T17:07:49Z,188,437,"VGhpcyBjb2RlIHNob3dzIHRoZSBjb3JyZWN0IGludGVydmFscyBvbiB4LUF4aXMgaWYgdGhlIGxh
YmVscyBhcmUgZGF0ZXMuCkluc3RlYWQgb2YgdGhpczoKIVtub3JtYWxfbGluZV0oaHR0cHM6Ly9m
LmNsb3VkLmdpdGh1Yi5jb20vYXNzZXRzLzQ5MzE3NDYvNzUyNzcyL2VmYTg4ZTdjLWU1NTEtMTFl
Mi05YmZhLTIzOGMwNDExZjQ4Ni5wbmcpCgotPgohW2ludGVydmFsX2xpbmVdKGh0dHBzOi8vZi5j
bG91ZC5naXRodWIuY29tL2Fzc2V0cy80OTMxNzQ2Lzc1Mjc3MS9lZmEzODZiNi1lNTUxLTExZTIt
OTY2NC05MzYzMDkxMTJlZTMucG5nKQo=
",1,3
2013-07-05T14:26:33Z,,2014-12-29T21:11:45Z,0,17,"SGkgdGhlcmUsCgpJJ3ZlIHRyaWVkIHRvIGFkZCBhIGRpc3BsYXkgdmFsdWVzIG9wdGlvbiBpbnRv
IExpbmUgY2hhcnRzIGZ1bmN0aW9uYWxpdHkgZm9yIGEgcHJvamVjdCwgYW5kIGl0IHNlZW1zIHRv
IHdvcmsgd2VsbC4gSXQncyBiYXNlZCBvbiBfY2ZkZHJlYW1fIHdvcmsgb24gIzExNiAuCgpJJ3Zl
IGFkZGVkIDIgb3B0aW9ucyB0byBlZGl0IG9mZnNldCBvZiBsYWJlbHMsIGBzY2FsZVZhbHVlUGFk
ZGluZ1hgIGZvciBob3Jpem9udGFsIG9mZnNldCBhbmQgYHNjYWxlVmFsdWVQYWRkaW5nWWAgZm9y
IHZlcnRpY2FsIG9mZnNldC4KCkZpbmQgYmVsb3cgYSAoc2ltcGxlKSBleGFtcGxlIG9mIHVzZSA6
CgohW2NhcHR1cmUgZGVjcmFuIDIwMTMtMDctMDUgYSAxNiAxNSAxNl0oaHR0cHM6Ly9mLmNsb3Vk
LmdpdGh1Yi5jb20vYXNzZXRzLzEwMzgyODIvNzU0MTAzLzU5ZDg3ZjkyLWU1N2UtMTFlMi04MTVm
LTMwNWYwOTkyN2YyMy5wbmcpCgpGZWVsIGZyZWUgdG8gdGVzdCBhbmQgcmV2aWV3IGl0LCBob3Bl
IGl0IHdpbGwgaGVscCBzb21lIGRldmVsb3BlcnMgOykK
",5,6
2013-07-08T07:51:34Z,,2014-12-29T21:11:40Z,13,52,"SWYgeW91IGRlZmluZSBhbnlvbmUgb2YgdGhlIDYgZ3JhcGggdHlwZXMgd2l0aG91dCBhZGRpbmcg
YSBjb2xvciB0byB0aGUgZGF0YSBhcnJheToKLSBmaWxsQ29sb3IKLSBzdHJva2VDb2xvcgotIHBv
aW50Q29sb3IKLSBwb2ludFN0cm9rZUNvbG9yCi0gY29sb3IKCiFbY2hhcnRqcy1ub2RlZmluZWRj
b2xvcnNdKGh0dHBzOi8vZi5jbG91ZC5naXRodWIuY29tL2Fzc2V0cy83MTYzNC83NjAwMjQvZDg5
OGZlYjItZTdhMi0xMWUyLThmOGQtMzRlYmQ0MDkwNzg1LnBuZykKCkNvbG9ycyB3aWxsIGJlIGNy
ZWF0ZWQgYXV0b21hdGljYWxseS4KCiFbY2hhcnRqcy1yYW5kb21ncmFwaF0oaHR0cHM6Ly9mLmNs
b3VkLmdpdGh1Yi5jb20vYXNzZXRzLzcxNjM0Lzc2MDAwMy8yNGM1YmVjYS1lN2EyLTExZTItOWQx
Yy1hZTNkYjZjNTIwNmYucG5nKQoKVGhlc2UgY29sb3JzIGFyZSB0aGUgc2FtZSBmb3IgZWFjaCBr
ZXkgaW4gdGhlIGRhdGEgYXJyYXksIHRoZSBvcGFjaXR5IGlzIGJhc2VkIG9uIHRoZSB0eXBlIChz
dHJva2UvZmlsbC9wb2ludCkgYW5kIGNhbiB0aGVvcmV0aWNhbGx5IHNjYWxlIHRvIGFueSBudW1i
ZXIgb2YgY29sb3JzIGR1ZSB0byBjb2xvciBiZWluZyBkZXJpdmVkIHVzaW5nIGEgaGFzaCBvZiB0
aGUga2V5Lgo=
",7,8
2013-07-09T09:41:15Z,,2014-12-29T21:11:34Z,3,5,"V2hlbiBjcmVhdGluZyBuZXcgY2hhcnQgb24gYSBjYW52YXMgdGhhdCBoYXMgYmVlbiB1c2VkIGJl
Zm9yZSwgdGhlcmUncyBhIHByb2JsZW0gd2l0aCBkb3VibGUtc2NhbGluZyBhY2NvcmRpbmcgdG8g
dGhlIGB3aW5kb3cuZGV2aWNlUGl4ZWxSYXRpb2AgYXR0cmlidXRlLiAoSXNzdWUgIzE2MSBtZW50
aW9ucyB0aGlzIGJ1Zy4pClRoaXMgZml4IGVuYWJsZXMgdXNpbmcgdGhlIHNhbWUgY2FudmFzIGlu
ZmluaXRlIHRpbWVzLCBhcyBpdCBhc3N1cmVzIHRoZSBkZXZpY2UgcmF0aW8gd2lsbCBiZSBzYXZl
ZCBhbmQgb25seSByZS1jYWxjdWxhdGVkIHdoZW4gcmVxdWlyZWQgKG1vc3RseSBkdXJpbmcgZGVi
dWcvdGVzdGluZyBzZXNzaW9ucyB3aGVuIHlvdSBjaGFuZ2UgdGhlIGRldmljZSByYXRpbyB1c2lu
ZyB0aGUgZGV2ZWxvcGVyIHRvb2xzLikK
",3,3
2013-07-09T18:05:12Z,,2014-09-09T16:53:23Z,24,63,"QWRkcyBgc3RhY2tlZGAgdG8gdGhlIHBsb3Qgb3B0aW9ucywgc2V0IHRvIGBmYWxzZWAgYnkgZGVm
YXVsdC4gV2hlbiBzZXQgdG8gYHRydWVgLCBkYXRhc2V0cyBhcmUgc3RhY2tlZCBvbiB0b3Agb2Yg
b25lIGFub3RoZXIsIHJhdGhlciB0aGFuIGludGVybGVhdmVkIGFsb25nc2lkZSBlYWNoIG90aGVy
LgoKIVtjYXB0dXJhIGRlIHBhbnRhbGxhIDIwMTMtMDctMDkgYSBsYSBzIDEzIDAzIDUxXShodHRw
czovL2YuY2xvdWQuZ2l0aHViLmNvbS9hc3NldHMvMjEwMjI1Lzc2OTk0Ny9mNWM1ZDJkOC1lOGMx
LTExZTItODMxYy0xMWZmMDQ2ZTAwNDkucG5nKQoKYGBgIGphdmFzY3JpcHQKdmFyIGRhdGEgPSB7
CiAgICBsYWJlbHM6IFsnT25lJywgJ1R3bycsICdUaHJlZScsICdGb3VyJywgJ0ZpdmUnLCAnU2l4
JywgJ1NldmVuJ10sCiAgICBkYXRhc2V0czogWwogICAgICAgIHsKICAgICAgICAgICAgZmlsbENv
bG9yOiAnIzQ4NzlCNCcsCiAgICAgICAgICAgIHN0cm9rZUNvbG9yOiAnI0NDQycsCiAgICAgICAg
ICAgIGRhdGE6IFs2MCwgMzAsIDI1LCAzMywgMjQsIDU2LCA3OF0KICAgICAgICB9LAogICAgICAg
IHsKICAgICAgICAgICAgZmlsbENvbG9yOiAnI0NDMjU2OCcsCiAgICAgICAgICAgIHN0cm9rZUNv
bG9yOiAnI0NDQycsCiAgICAgICAgICAgIGRhdGE6IFs0MCwgMjAsIDc1LCAxMiwgNDUsIDY3LCA3
N10KICAgICAgICB9CiAgICBdCn07Cgp2YXIgY3R4ID0gZG9jdW1lbnQuZ2V0RWxlbWVudEJ5SWQo
J2JhcnMnKS5nZXRDb250ZXh0KCcyZCcpOwp2YXIgY2hhcnQgPSBuZXcgQ2hhcnQoY3R4KS5CYXIo
ZGF0YSwge3N0YWNrZWQ6IHRydWV9KTsKYGBgCg==
",7,7
2013-07-10T02:06:23Z,,2014-12-29T21:11:28Z,11,16,"VGhlIGRhdGFzZXRTdHJva2Ugb3B0aW9uIHdhcyBiZWluZyBpZ25vcmVkIGZvciBMaW5lLiBBbGwg
SSBkaWQgd2FzIGFkZCBhIGBpZmAuCg==
",2,2
